"E01001244",2539,1317
"E01001245",1914,1090
"E01001246",1360,661
"E01001247",2170,1144
"E01001248",1592,748
"E01001249",2370,1166
"E01001250",2041,940
"E01001251",1654,839
"E01001252",1938,998
"E01001253",1649,905
"E01001254",1685,896
"E01001255",1610,879
"E01001257",1783,808
"E01001258",1690,783
"E01001259",1457,702
"E01001260",1899,870
"E01001261",2178,995
"E01001262",1592,683
"E01001263",1672,754
"E01001264",1655,702
"E01001265",1692,809
"E01001266",1832,827
"E01001267",1953,852
"E01001268",1736,857
"E01001269",1983,961
"E01001270",1721,840
"E01001271",1804,833
"E01001272",1628,676
"E01001273",1623,898
"E01001274",1630,867
"E01001275",1901,1048
"E01001276",1788,935
"E01001277",1844,947
"E01001278",1962,964
